# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Apr 16 16:32:50 PDT 2024 [seed=1713310369450]
# -threads 4 -save_every 2000000 -beagle xmls/rep-1-seq-density-0.1-unbiased.xml
state	joint	prior	likelihood	region.clock.rate	region.meanRate	region.rates.0.1	region.rates.0.2	region.rates.0.3	region.rates.0.4	region.rates.1.2	region.rates.1.3	region.rates.1.4	region.rates.2.3	region.rates.2.4	region.rates.3.4	region.indicators.0.1	region.indicators.0.2	region.indicators.0.3	region.indicators.0.4	region.indicators.1.2	region.indicators.1.3	region.indicators.1.4	region.indicators.2.3	region.indicators.2.4	region.indicators.3.4	region.nonZeroRates	region.treeLikelihood
48260000	-3353.4449846345624	-508.3938239162278	-2845.051160718335	0.007685383440333307	0.007685383440333303	0.5343000766262249	1.2455168650544706	1.4037107781762714	1.3993032860695802	1.6439262689202199	0.7290414337900041	1.0709021894891553	1.5485326182152208	1.9316088602930344	2.1304422577936677	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2845.051160718335
48270000	-3349.7700867565677	-493.9577407721394	-2855.8123459844282	0.007508200217408967	0.007508200217408961	0.4021189215445081	0.8629376442404029	0.9790040372658759	1.2142121106438826	1.3896228000133903	0.8953410771042775	0.8455594492489011	1.1282959474438545	1.435000248454179	1.5169420259463182	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2855.8123459844282
48280000	-3347.4805845300825	-480.6514768401711	-2866.8291076899113	0.00739127858869086	0.007391278588690864	0.2105393773651168	0.3543853823830557	0.5774238707335461	0.6403266367018967	0.5740967791370329	0.3281851520405381	0.3454026489742831	0.5224994289683716	0.6208583201929925	0.7567250262263129	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2866.8291076899113
48290000	-3348.218775009347	-515.6730735879628	-2832.5457014213844	0.00790842942678372	0.007908429426783707	0.3423616572092546	0.5058191993468987	0.5565206685232041	0.7177277468571752	0.95039738655932	0.4153735527736409	0.4980947244288817	0.6074626031816113	1.0666246611691148	0.8203193778656843	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2832.5457014213844
48300000	-3350.0823197124528	-464.5844725894934	-2885.4978471229592	0.0071165941862953875	0.007116594186295408	0.40233285208971453	0.5393797657249719	0.5981434156593303	0.6342222837238256	0.867614286443868	0.4379099934678203	0.6444641367979308	0.6293108893585311	0.8711015232168786	1.0182184470587732	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2885.4978471229592
48310000	-3357.6737713068533	-542.514616330773	-2815.15915497608	0.008206007954432501	0.008206007954432515	0.6393747707396089	1.4050049100763078	1.3282959173935809	1.4263572101674735	1.6064019281955728	1.0983709464490141	1.3575636635275425	1.0724807017978766	2.272793114671853	1.8565390287188015	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2815.15915497608
48320000	-3353.1899662236788	-519.7513812404209	-2833.438584983258	0.007872974271357332	0.007872974271357337	0.6883939413726745	0.9663769762446192	1.2379316810759828	1.233611712857514	1.751890643117999	1.0369715467953105	1.0827400645135656	1.3839844565462118	1.9496335519510142	1.5221522660681615	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2833.438584983258
48330000	-3354.238768629288	-500.34101137318214	-2853.897757256106	0.0075961111879787185	0.007596111187978729	0.4567999869183897	1.045119755009233	1.1836907040690132	1.112374692002581	1.037073872699451	0.8369313676284458	0.9119689521559641	1.4083113200285051	1.6113258163930833	1.7588111411687481	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2853.897757256106
48340000	-3345.1458174299364	-501.91010718145134	-2843.2357102484852	0.007697458210398274	0.007697458210398281	0.30585226061128357	0.5510803192036259	0.6076704591219134	0.7235295568567559	0.6865456936454022	0.44649038471776636	0.5210639646208791	0.7214603120375143	0.9291333472932788	0.8792358654088595	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2843.2357102484852
48350000	-3344.5755001819034	-500.85520690595405	-2843.720293275949	0.007708631493254211	0.007708631493254216	0.2364665778917102	0.3361199590272586	0.4385105607570262	0.5060921479795093	0.5914106614853937	0.30170372450269467	0.3989104222441313	0.5539877965344968	0.5756284297341394	0.6551732072215634	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2843.720293275949
48360000	-3350.870881287277	-498.6804815087595	-2852.1903997785175	0.007605856960706872	0.007605856960706855	0.26325053788786923	0.9241735078278023	1.0136576330649567	0.9142040284204849	1.1726723058680304	0.6869820843494417	0.6724067812614374	1.0676176829778767	1.1213348019411165	1.2348029476446172	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2852.1903997785175
48370000	-3353.377616788466	-526.9612682539102	-2826.4163485345557	0.008013532728560443	0.008013532728560457	0.5541048015558452	0.9269006675744628	1.341351220028487	1.155638625902354	1.298391292743345	0.7820553607629284	0.7288198226205951	1.129570479139856	1.611021098366489	1.4387567505534595	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2826.4163485345557
48380000	-3351.5911789524803	-487.9302569785083	-2863.660921973972	0.007422387149101686	0.007422387149101693	0.392920257286366	0.808174017767491	1.2595608013450221	1.1778238428049945	1.2921911963812625	0.7022036589472181	0.8857033760636872	0.9235851306383154	1.2186588442617166	1.534909326508069	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2863.660921973972
48390000	-3355.976199822116	-497.16125900317536	-2858.8149408189406	0.00758525539576218	0.007585255395762178	0.23465930133579427	0.7272226726411805	0.8511067709708356	1.0374587184876956	1.4469900476395199	0.6841342416435169	0.5948658154208271	0.9707382359498137	0.9288495352566459	1.4092500669717172	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2858.8149408189406
48400000	-3350.239091662653	-499.5605555077388	-2850.6785361549146	0.007600715563324431	0.007600715563324416	0.5135842991841365	1.0245361382531255	1.1200691417383197	1.1040894792013976	1.4214879193398473	0.6344435340446789	0.7780945937491803	0.9275780992606569	1.453528484894898	1.3065310670157446	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2850.6785361549146
48410000	-3355.3765695560505	-540.9839862311355	-2814.392583324915	0.008217797784536487	0.008217797784536494	0.5602110320683916	1.2116577629705316	1.031054193887769	1.5383599839048923	1.7024780087228961	0.8470857329872822	0.8030153923863022	1.2101430122426502	1.4589947415267868	1.4065370149467225	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2814.392583324915
48420000	-3354.3168750025034	-500.0640993689481	-2854.2527756335553	0.007572411746718311	0.007572411746718296	0.48786575290654277	1.0933562798237217	1.1912319805614437	1.2322345884088521	1.6449848840204722	1.2771791686214002	0.8807318327647098	0.9886050696667199	1.7874540608884162	2.035753836360812	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2854.2527756335553
48430000	-3352.4408042764117	-518.2061865612675	-2834.2346177151444	0.007902195874169392	0.007902195874169394	0.4746373553921121	0.7141417307291118	0.8747761001384572	0.8455230530483081	1.3413170022299195	0.8604351328521239	0.7571777347547436	1.1310501865304745	1.0435568479245678	1.3746377098206677	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2834.2346177151444
48440000	-3347.543251704952	-545.9084537225134	-2801.6347979824386	0.008373557076543239	0.008373557076543218	0.3122002414332797	0.5996305712432142	0.6082719485175863	0.7473312014487924	0.784438201833245	0.5349406929670143	0.5857839715374367	0.7306298144899532	0.8375522784116793	0.8728779804722183	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2801.6347979824386
48450000	-3347.027536025357	-517.8833929569223	-2829.144143068435	0.007945224299012305	0.007945224299012281	0.23045188894303426	0.5309673336538703	0.6363853911313866	0.7341122026112045	0.8831058167277585	0.48511925113754	0.3947069745067213	0.7087767797828403	0.9048263022472536	0.8011947959306603	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2829.144143068435
48460000	-3352.472640723525	-505.9261662660692	-2846.5464744574556	0.007686061212551161	0.0076860612125511435	0.3636386754858933	0.9472425443772649	1.1182941400462831	1.453451926055673	1.332223118899077	0.8113518328848035	0.9241807516069735	0.8793260711054272	1.5040751048556953	1.791975874277826	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2846.5464744574556
48470000	-3353.484573794898	-540.9037178181561	-2812.580855976742	0.008203478111875235	0.00820347811187524	0.44159904390323	1.076849570863077	1.0911971165449776	1.3762062873186112	1.7526806652603424	1.0449103986423658	1.2319738092101167	1.1304318994851141	1.6079569108954819	1.8622046748273282	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2812.580855976742
48480000	-3358.1438056847173	-515.6691126658367	-2842.4746930188808	0.007775046447049961	0.00777504644704996	0.7151698034073881	1.524545344735886	1.4539019826254682	1.6848649546511918	1.4777967272983341	1.4278819149008377	1.1538496363928124	1.477971977701181	2.3023034131532034	1.8911293699026157	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2842.4746930188808
48490000	-3352.792195536152	-520.9688205149287	-2831.8233750212235	0.007895798012075473	0.007895798012075479	0.672116378644818	1.0927816253699227	1.2624568283404223	1.363648887826441	1.4617389523106408	0.9735255144594871	0.9134859627266602	1.03082511966625	1.7473627230699116	2.076017623133086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2831.8233750212235
48500000	-3343.7550486043538	-495.65440526361726	-2848.1006433407365	0.007624990106922266	0.007624990106922272	0.23146386125640495	0.3994492986188325	0.5304007891624349	0.5739512417592487	0.6065589548748569	0.3366609077930536	0.4229440531831764	0.38153200020595857	0.6189864079837818	0.704726738492951	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2848.1006433407365
48510000	-3357.3402583054826	-521.0414364068268	-2836.2988218986557	0.007807552564557777	0.007807552564557769	0.7812853813020705	1.9157546181022085	1.8902242855659508	1.9092371019741645	2.327085080346535	1.271270850063929	1.577380949536184	1.6498461060474894	2.474595096970718	2.581218900822437	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2836.2988218986557
48520000	-3351.190858529878	-510.5385608767387	-2840.652297653139	0.007753428102047158	0.0077534281020471526	0.5421551964994954	0.9424383256458374	1.1445851022502063	1.3842155009269153	1.4072060277656637	0.9606642503127129	0.967194000041651	1.2347368385633033	1.4628669803804741	1.3319748777535232	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2840.652297653139
48530000	-3352.2463045419963	-502.1025766906927	-2850.1437278513035	0.007628304749313339	0.007628304749313327	0.609326795273691	1.0569203842664905	0.8735235442732362	1.2957942449586533	1.5848357607448733	0.8123649186074683	0.9259316032764694	1.1849548154011937	1.273846934553301	1.4228138867187154	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2850.1437278513035
48540000	-3348.5388279612293	-518.5046525697776	-2830.0341753914518	0.007933043837655434	0.007933043837655428	0.3272023006309648	0.6952878662750974	0.7058481422062044	0.6795965841114839	0.9021825712268885	0.6280149140369773	0.7014673269359689	0.9498578694124563	0.9801127888597388	1.1496575893041487	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2830.0341753914518
48550000	-3352.890504994677	-510.30858360950407	-2842.581921385173	0.007751685201075104	0.0077516852010750745	0.32103696846926194	1.1083303188463673	0.9455822482818429	1.340626848995449	1.5085082287137717	0.7083995955453473	0.8643630236563951	1.3371738896048968	1.414125625909946	1.7127165843234733	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2842.581921385173
48560000	-3350.882818037124	-494.62925255958976	-2856.2535654775343	0.007547632852819327	0.007547632852819312	0.35272791606222603	0.6554806431907422	1.1095501127930616	0.7579103942659995	1.074616215147238	0.7526017625871951	0.8075019623666176	0.8961616395992168	1.138291723917706	1.2434809084962588	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2856.2535654775343
48570000	-3356.5753082066426	-531.7989489059233	-2824.7763593007194	0.008046658861551923	0.008046658861551894	0.6632510452327718	1.056257373308067	1.4104375786790753	1.7111943254981758	1.4025428410598397	1.1940571522438637	1.331283926262468	1.3733260697009961	1.436362154560092	2.081672775180516	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2824.7763593007194
48580000	-3356.8866542474525	-533.0885031904943	-2823.798151056958	0.007996597080392255	0.007996597080392262	0.883433334383866	1.643086957479248	1.6288663259484626	1.8625484680740478	2.5830870157509542	1.2243587766784223	1.5350755596252232	1.7335655358935713	2.636048681209181	2.459843747450441	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2823.798151056958
48590000	-3350.636654554727	-492.8667843323416	-2857.7698702223856	0.007543751579946462	0.007543751579946463	0.4303770224529531	0.5201378525304743	0.7131335821760638	0.9149885975354272	0.8492681914917778	0.5429427325590369	0.5848942315618838	0.7362410782508982	1.1645067194422147	0.8205744521641268	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2857.7698702223856
48600000	-3360.9540129368906	-540.609601703107	-2820.3444112337834	0.008124203833069337	0.008124203833069318	0.9171934450235361	1.5535427393162402	1.9564079379308168	1.511320131632388	1.8452175399893598	1.2196471300341896	1.2820731936134042	1.8255667070874517	2.153591847106496	3.187841488100814	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2820.3444112337834
48610000	-3349.9707667165076	-521.3076081096089	-2828.663158606899	0.007935209444252593	0.007935209444252606	0.6061074422362512	0.9896562743028284	0.9925574739441083	1.016551487999687	1.233102198628077	0.8263851951061127	0.9317090601707273	0.9364257006299986	1.426384663389037	1.4231454701338415	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2828.663158606899
48620000	-3349.1589829570657	-538.5571809107765	-2810.6018020462893	0.0082871634731197	0.00828716347311968	0.24512842026803186	0.4984479157913284	0.3994080786922024	0.4929565689190816	0.5263160351071063	0.42619886188248207	0.350995337802558	0.39775970926088905	0.75306416001131	0.7632627416434271	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2810.6018020462893
48630000	-3348.5751938250437	-516.2207993444543	-2832.3543944805892	0.007903386275990165	0.007903386275990153	0.21696306094304016	0.6654822446048106	0.6420534269746863	0.7816048785062953	0.9251250841126737	0.6108012288432587	0.5819508212641936	0.6305992238188945	1.11831681496088	1.1819254924033242	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2832.3543944805892
48640000	-3352.850730566681	-518.0694467893592	-2834.7812837773217	0.007879055655510026	0.007879055655510031	0.5033752284046379	0.8721581054290821	0.9546565496275232	1.1826811485099127	1.1741241957054096	0.8895315629954323	0.8578000013704683	0.831506932888837	1.7884136106537754	1.7239137315187472	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2834.7812837773217
48650000	-3347.8161501600475	-500.0823144841165	-2847.733835675931	0.0076483572025890555	0.007648357202589027	0.3986134631259095	0.7234250602119673	0.717031242200351	0.9808767331412989	0.8577237102936555	0.6534421347439857	0.5759098400857331	0.6884054585586697	0.9683679917319442	1.158407007112497	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.733835675931
48660000	-3348.727838188611	-502.73512117115456	-2845.992717017456	0.007658916685898103	0.007658916685898103	0.42883200079072514	0.8042076861862127	1.026128202802766	0.9939085556787716	1.2558150321233608	0.8261062435827206	0.8980928068430173	0.847254042815465	1.3478988213647736	1.2633295102920403	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2845.992717017456
48670000	-3355.056212044047	-490.5203047995809	-2864.5359072444658	0.007422092479526164	0.007422092479526168	0.4822856511013523	1.3525092120700126	1.0278336425915549	1.3419600575411996	1.5374123288674135	0.9208110795350904	0.9669419191848875	1.5958497110798522	1.821521277483006	1.757725752831005	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2864.5359072444658
48680000	-3352.6614952045793	-520.2889592397595	-2832.3725359648197	0.007904721613164726	0.007904721613164719	0.7523474726107556	0.9974835520489396	1.0335611173013115	1.399079499320868	1.3088995624413684	0.8730322506191239	0.8339497163306911	1.0007479377260413	1.659144378418207	1.4783130546536898	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2832.3725359648197
48690000	-3347.8048999947227	-473.1375843827505	-2874.6673156119723	0.007248997723321338	0.007248997723321353	0.33689199008699866	0.7296069109301807	0.569397569947166	0.6945658868977773	0.8732981271897663	0.444472439172655	0.5961548951499298	0.6729665149443664	0.7893965985774618	0.918999918331841	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2874.6673156119723
48700000	-3346.9302895705673	-488.98155399926725	-2857.9487355713	0.007480146680909361	0.007480146680909376	0.4414727742120305	0.6822183924127233	0.7313561801726819	0.6835289637754204	0.9173791037807307	0.6255063864616867	0.5514578651594814	0.704360786761261	1.0650109483891752	1.106290812674205	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2857.9487355713
48710000	-3351.218845642993	-510.16651215814585	-2841.052333484847	0.007752566857030661	0.00775256685703064	0.532236954873572	0.8749757182551682	1.097183687263992	1.128409023329582	1.2461353797911892	0.6202839553333807	0.9526015853725515	1.154823717337184	1.6857923841909277	1.7692872071087724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.052333484847
48720000	-3350.357333984132	-510.6177896197067	-2839.739544364425	0.007775875123426556	0.007775875123426562	0.3949734529467299	0.8468002000808647	1.1435787098489458	1.0660207048937718	1.4422265727952839	0.9022623187554075	0.6552280724167989	0.9078535141010661	1.3679580999676877	1.2775572532704556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2839.739544364425
48730000	-3345.2126302514234	-513.3740286569795	-2831.838601594444	0.00789528774690947	0.00789528774690945	0.20433618102649992	0.44844808164549943	0.4910900489144092	0.6410727699819925	0.5305666956395982	0.4395843703117451	0.47465192195978817	0.46879169782149466	0.669016705259004	0.6646339138343969	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2831.838601594444
48740000	-3357.861196158309	-558.9842209931483	-2798.876975165161	0.00844779946630331	0.008447799466303314	0.5436585874212836	1.0570142089776617	1.5309104544642276	1.7465988272229116	1.8499741657890192	0.8390131763429735	1.3448580991454975	1.5360384726192053	2.099581837026985	2.337057924240866	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2798.876975165161
48750000	-3353.570978072022	-509.7255935670226	-2843.8453845049994	0.007748136713162341	0.007748136713162356	0.3903306292188957	1.0174579999374729	1.3043228835021807	1.268434151807649	1.3956461974323147	0.6102243157762275	1.1185537580281804	0.89243603019321	1.522458506288123	1.3876730366353909	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2843.8453845049994
48760000	-3346.7826046651753	-506.15043202028005	-2840.632172644895	0.007744007718279413	0.007744007718279425	0.3888808807286978	0.6538738341292936	0.6197717300555327	0.9246738258724354	1.0427705442268447	0.4588907311172525	0.7236900261719813	0.7808330434375388	0.9858706050202084	1.0203564982449143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2840.632172644895
48770000	-3347.29467407274	-528.5864278918747	-2818.708246180865	0.008083103709525807	0.008083103709525813	0.3892717833983614	0.7305929050645228	0.7629737097760539	0.9099525061455965	1.0422523604520302	0.5374786412838816	0.5924218859045087	0.8684353099425474	1.0771264047263567	1.1786775280169477	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2818.708246180865
48780000	-3354.356526354835	-529.6777217262762	-2824.6788046285587	0.008082610518696094	0.008082610518696071	0.3919418677622075	0.9213335359743396	0.9131291496213896	0.8241102248602854	1.293260358497441	0.600612149319831	0.7301693303263003	0.8276073368756282	1.6697313660017268	1.0405003948980713	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2824.6788046285587
48790000	-3353.3756299233487	-499.51228706708605	-2853.8633428562625	0.007548682582706794	0.007548682582706788	0.6915183423254615	1.3040215443690981	1.28909658814734	1.4763074522783581	1.8748514910142253	1.001736698088629	0.9240676432310203	1.3344684060999585	1.965897526072157	1.7414499667841108	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2853.8633428562625
48800000	-3358.641165567056	-520.2290355792543	-2838.4121299878016	0.007798967416020548	0.007798967416020546	0.8467915881229748	1.9589169817965708	1.9581048225570203	1.959805410667145	2.435603240082889	1.348184746904301	1.2637813449762543	1.9783167401735056	2.306445307941259	2.065189099364107	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2838.4121299878016
