# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Apr 16 16:34:20 PDT 2024 [seed=1713310458528]
# -threads 4 -save_every 2000000 -beagle xmls/rep-1-seq-density-0.5-unbiased.xml
state	joint	prior	likelihood	region.clock.rate	region.meanRate	region.rates.0.1	region.rates.0.2	region.rates.0.3	region.rates.0.4	region.rates.1.2	region.rates.1.3	region.rates.1.4	region.rates.2.3	region.rates.2.4	region.rates.3.4	region.indicators.0.1	region.indicators.0.2	region.indicators.0.3	region.indicators.0.4	region.indicators.1.2	region.indicators.1.3	region.indicators.1.4	region.indicators.2.3	region.indicators.2.4	region.indicators.3.4	region.nonZeroRates	region.treeLikelihood
3160000	-14349.022370983625	-2013.252847227307	-12335.769523756317	0.009162527756103002	0.009162527756103055	0.4874881820749887	0.4854244862049101	0.8658044341928754	0.8755785636125588	1.1535413517208188	0.7901878716806445	0.9569770185187482	1.3391901003491802	1.9500585098351406	2.4973013286592907	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12335.769523756317
3170000	-14350.747220548496	-2059.3467518066714	-12291.400468741824	0.00936611699497908	0.009366116994979138	0.3852589497142282	0.5058147959291572	1.0003227384510365	1.0952440954628657	1.640685478853262	0.843876275271271	1.0280061832755076	1.5817454702409908	2.1145567979322353	2.7487290371388857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12291.400468741824
3180000	-14346.559050106167	-2057.0493459768268	-12289.50970412934	0.009356956436096396	0.009356956436096433	0.44588165584366496	0.5273039856591627	0.8761937332059272	1.0189840174802445	1.4188214242433967	0.8563128915059213	1.1751716522109785	1.550178184361747	2.019050025977091	2.7635266250574526	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12289.50970412934
3190000	-14343.296005606415	-2055.4334570445576	-12287.862548561858	0.009369573173439024	0.009369573173439043	0.2931638298491415	0.35566587784701587	0.6130456377461123	0.6542646919346414	1.0301184968867692	0.48530916878182717	0.7149584102401996	0.8985400042247695	1.3540496091495877	1.8755195459675063	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12287.862548561858
3200000	-14351.796433496997	-2036.4019931978671	-12315.39444029913	0.009262392513199567	0.009262392513199592	0.3348981289425813	0.4756673630187077	0.8786290166121606	0.9772605254189515	1.5635211699257974	0.9447897636774856	0.9895184474642142	1.4134667698577388	2.1692971416966444	2.9503207342294133	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12315.39444029913
3210000	-14342.775390833152	-2052.169692860129	-12290.605697973024	0.009359733342181946	0.009359733342181984	0.27402209198821803	0.29536552267496247	0.528649050016933	0.5277828425985562	0.7305851430377862	0.5107860829760665	0.5487806835719629	0.8543275458775692	1.203200808733366	1.6906054139855509	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12290.605697973024
3220000	-14344.757646030388	-2058.4304732542028	-12286.327172776186	0.009379813069919191	0.009379813069919236	0.317514041361902	0.39984905415833844	0.6846262404529709	0.6853748031944312	1.047737822966133	0.6583913877466085	0.7617123276675366	1.019827151740736	1.3332533905767654	2.122586135605813	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12286.327172776186
3230000	-14345.15317140433	-2039.0867471691695	-12306.066424235161	0.00927658811473689	0.009276588114736941	0.4344336674288193	0.5064860738387471	0.875060145916141	0.8928617716026299	1.3985362084724131	0.8521516017786319	1.1270436209145447	1.3564221238016159	2.033885106211614	2.7988347841618872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12306.066424235161
3240000	-14351.532311122643	-1993.9769619387666	-12357.555349183876	0.009078886466015023	0.009078886466015077	0.4514075870858056	0.4215202599538904	0.7789915403045687	0.9186942213481112	1.1993944889950303	0.7361559058275896	0.9602729619850066	1.0534439395191388	1.571545818119882	2.337445314247254	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12357.555349183876
3250000	-14354.473049964894	-2083.250873759077	-12271.222176205816	0.009458445393242188	0.009458445393242249	0.5396885066939794	0.68943700629499	1.2194173331901856	1.4466103024318175	1.903108763700539	0.8851468670029513	1.2517114301499541	2.0007544133440254	2.7633566851137523	3.9450837690664544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12271.222176205816
3260000	-14347.964125578228	-2026.9213585213727	-12321.042767056855	0.009228964563355058	0.009228964563355077	0.3861636447459035	0.33492071643099947	0.7851133251681731	0.7935607755745575	1.1493259377546712	0.6417856378625438	0.8608565778350364	1.3002244222444779	1.7595547109355532	2.5202349133675943	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12321.042767056855
3270000	-14348.402435557338	-2058.284996198812	-12290.117439358526	0.009367607288730368	0.009367607288730413	0.45227931920802544	0.3903918598855774	0.7928441310986761	1.036867657315266	1.306745227724478	0.7058543292780083	0.8914753868466337	1.3692263889410905	2.0666457949916555	2.5440356063473857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12290.117439358526
3280000	-14348.211742620717	-2094.333540280954	-12253.878202339763	0.009525159479514761	0.009525159479514902	0.4878917146094335	0.5264106604659566	1.033068489104398	0.9872698859297775	1.427510789030783	0.9084437160391233	1.004615432421099	1.547307282980012	2.0560285315196403	3.1495489774756473	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12253.878202339763
3290000	-14344.006238308306	-2005.3912962664106	-12338.614942041895	0.00914243516888054	0.009142435168880565	0.3207623273798971	0.31066070205522345	0.5828174779359404	0.6746627743097867	0.9478305323184947	0.5119814784569868	0.7343949206461967	0.8661772433334245	1.2258559863589444	1.7617101423574277	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12338.614942041895
3300000	-14344.339600877152	-2001.4213576812733	-12342.91824319588	0.009127704846486154	0.00912770484648622	0.2874699403797747	0.28010702709611707	0.4486034111765913	0.6795081580701561	0.7834307790479011	0.49060019028671015	0.5957178288446211	0.8373150399732727	1.1208816917577897	1.6667129323393939	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12342.91824319588
3310000	-14345.809458995835	-2062.0812226193166	-12283.728236376519	0.009381357091002388	0.009381357091002426	0.5096791063091178	0.46282005949336813	0.8317403063822039	0.990272434976455	1.4081862074496134	0.8119986682328998	1.011116594280558	1.3520681841151032	1.9645355276627263	3.0013291764439107	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12283.728236376519
3320000	-14351.894267837077	-2057.1784924239273	-12294.71577541315	0.009343399616572557	0.009343399616572597	0.579344838546688	0.5865017891657109	1.2555894717107388	1.1325603789816607	1.6623226054220928	1.0240399721382865	1.434435533561541	1.8107614393259976	2.4386405997437115	3.822991663620266	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12294.71577541315
3330000	-14346.237125437248	-2038.7833323997058	-12307.453793037543	0.009295450784045766	0.009295450784045799	0.3012934389708534	0.31622499869987775	0.5761701039584535	0.7261396894956236	0.9477622051986092	0.4689040401102772	0.667739972568457	0.862671530721251	1.1545835845896495	1.8231153272667615	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12307.453793037543
3340000	-14343.721411947652	-2078.4299394172863	-12265.291472530365	0.009474358143732743	0.009474358143732762	0.3093708856612641	0.33570892272972547	0.5333305948193526	0.6671343132019186	0.9422876062267056	0.5286966105674576	0.792468539184687	0.9108881524598426	1.3980795348387047	1.9232636781862924	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12265.291472530365
3350000	-14344.25686095445	-2070.0173861464095	-12274.23947480804	0.009439299141262339	0.009439299141262392	0.30906135168648935	0.2915065646906307	0.5235180184896091	0.6635857835093613	0.8983631201945999	0.5586237686643307	0.5495421760859192	0.8977352913341309	1.1588007704145211	1.7498243521855468	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12274.23947480804
3360000	-14349.845655699113	-2099.311676437053	-12250.53397926206	0.009540636098108467	0.00954063609810852	0.544170385751263	0.6148792564153533	1.059911024862831	1.2834103657867102	1.6886498652961017	1.0202277261187822	1.1446148402209895	1.816548080081691	2.345275356511423	3.201836315083464	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12250.53397926206
3370000	-14345.959749962232	-2103.7388064220113	-12242.220943540222	0.009596336276291773	0.00959633627629183	0.2333313647814708	0.2583704895226642	0.4253194304047203	0.543761597942208	0.8292883988679173	0.5349349387559931	0.5603735546829776	0.743607414142424	1.1457862264925422	1.6831647098524412	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12242.220943540222
3380000	-14353.134411330797	-2128.694481431167	-12224.43992989963	0.009674628361773038	0.00967462836177306	0.4861537145939714	0.5780052549489909	1.2305151957940552	1.0376234907463369	1.7470454313588022	0.9160457510778505	1.3633457227526857	1.7474614145497063	2.3476172166724205	3.327389061411445	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12224.43992989963
3390000	-14345.21938643063	-2011.183029067044	-12334.036357363586	0.009174713296996996	0.009174713296997022	0.2745477030235153	0.25982669523729796	0.43713773633281255	0.609516359598621	0.7518626691657606	0.43929084542856955	0.6236171726812176	0.8029533902014648	0.9538893560029292	1.5125359674651786	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12334.036357363586
3400000	-14344.103640658806	-2053.7501712300445	-12290.353469428761	0.009343146986468862	0.009343146986468901	0.4409122116476139	0.47374580085900647	0.8520142577999307	1.0210177777231446	1.4829451246717784	0.8183914861988949	1.0240939777302904	1.4522964303747792	2.020651688210444	2.788081004248591	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12290.353469428761
3410000	-14353.980856316311	-2053.22135883983	-12300.759497476482	0.009314935638113966	0.00931493563811402	0.7238887795674676	0.7404578498145136	1.4522429826247274	1.3986810845538542	2.083232309787125	1.0926188560380012	1.549526478494867	1.8339387020279585	2.98071568851014	4.1634833696776266	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12300.759497476482
3420000	-14343.726309255382	-2011.9053573836247	-12331.820951871758	0.009170215489671651	0.009170215489671722	0.28156461081683587	0.35822743245050775	0.6090616620933342	0.726729473818315	1.0180001289856557	0.5767557571184897	0.6965981259759688	0.8858940166395772	1.358529792727511	1.8603980254418995	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12331.820951871758
3430000	-14347.115633025085	-2064.948621658487	-12282.167011366599	0.009408503829089502	0.009408503829089514	0.3425099560160443	0.4233495900608084	0.6246624095384512	0.7339607402654956	1.1204895580925764	0.5109047531598302	0.7466022236014531	0.9593329551224277	1.5563043639028045	2.2525573587227723	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12282.167011366599
3440000	-14351.594878961942	-2148.9308717749805	-12202.66400718696	0.009786580148703051	0.009786580148703095	0.32102960388818397	0.44382874341815187	0.8230385171445745	0.8866876821495924	1.1836465643292096	0.807681548920096	0.8311271743892	1.2041915064291182	1.5752971866591763	2.443063320814179	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12202.66400718696
3450000	-14345.961917327795	-2062.5487600156794	-12283.413157312116	0.009401328875654374	0.00940132887565435	0.2706781411387406	0.3445666542467945	0.5850692131429646	0.6711061569314135	0.9903193653386215	0.5100605742729537	0.7469510202683851	1.099674089936659	1.2156861623434363	2.0067825125725287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12283.413157312116
3460000	-14342.650206335697	-2041.555848927481	-12301.094357408216	0.009307765164865428	0.009307765164865495	0.31865236936769964	0.3588525271706052	0.5873228657383647	0.5874421342687597	0.9095673941223674	0.5073875099146674	0.6796343804974279	0.980109230705561	1.1986338579343976	1.7947789833137509	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12301.094357408216
3470000	-14350.371147648868	-2110.717544114997	-12239.65360353387	0.009588276600151992	0.009588276600151992	0.5426033303049586	0.7376024544350875	1.129740323859213	1.1978387072110726	1.751163598288672	0.8969453252295978	1.3893916211011024	1.7749022960259246	2.560032711851104	3.72013091679481	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12239.65360353387
3480000	-14348.215450845857	-2109.228568257766	-12238.986882588091	0.009598190726233326	0.009598190726233375	0.4244875772907357	0.4577044027163144	0.8513715806959155	0.9952292161452497	1.3463237040156901	0.7952207281650585	0.9403422534771981	1.4004133436346122	2.019147676747833	2.811655646132651	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12238.986882588091
3490000	-14344.44542682836	-2029.2579920527967	-12315.187434775564	0.00924531969109203	0.009245319691092158	0.3084724371596161	0.43937225735896557	0.6044135219436415	0.7201789007257902	1.1046743480012593	0.5621874361472337	0.7793476108146447	1.0496151668759652	1.5705702373703716	2.150564507693212	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12315.187434775564
3500000	-14344.67231071266	-2079.6956143316484	-12264.976696381013	0.00948586940216154	0.009485869402161605	0.29474458736909476	0.3031362402740773	0.4772317761419828	0.5457967110536676	0.8434035817563701	0.4498945477598903	0.5090191230576151	0.8607525130471647	1.0802062389406248	1.723736160907847	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12264.976696381013
3510000	-14340.042524993896	-2056.6448615699114	-12283.397663423984	0.009376921896650731	0.00937692189665082	0.30412814553854184	0.316301931985247	0.5265992422445583	0.613213265358493	0.941809054418929	0.5031429590602483	0.6725058714600641	0.898641324739363	1.2727300276720284	1.8288593161911364	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12283.397663423984
3520000	-14344.99303865242	-2053.6850468236657	-12291.307991828753	0.009365539121138007	0.009365539121138054	0.28004038280671145	0.28645971768917405	0.59314629682172	0.5522859450464396	0.831207850347475	0.557347200345483	0.5820342627235885	0.9704321173014413	1.1764503693223316	1.579585875601362	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12291.307991828753
3530000	-14341.679043787699	-2049.1320162061143	-12292.547027581584	0.009351154067194738	0.009351154067194728	0.23086547538372568	0.24184375996226906	0.42350625063178127	0.4783271083474734	0.5966501041032823	0.42925035732889094	0.512316926509607	0.6644747323692298	1.0534515870295944	1.3731313217803591	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12292.547027581584
3540000	-14345.165665295302	-2066.6354648990155	-12278.530200396288	0.00940494519005255	0.009404945190052605	0.4166336308543789	0.49349643228251	0.8361544023572705	0.8610870864558128	1.405334468579697	0.7951196050522832	1.0200562741638395	1.4595763855039598	1.8307749628990944	2.6180141811006625	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12278.530200396288
3550000	-14351.246531938872	-2071.226183611513	-12280.020348327358	0.009424603341845075	0.009424603341845104	0.4025867235211141	0.4850922707030991	0.7909862273376632	1.0753191111807021	1.2707734560588408	0.6035907683660559	1.1094494803741255	1.2518786783520384	2.2081927282943776	2.8273412462747602	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12280.020348327358
3560000	-14346.744493130627	-2019.9867020884446	-12326.757791042182	0.009198102689813218	0.009198102689813236	0.36659432271678455	0.38981391953512873	0.753018020960184	0.7529573154273178	1.1113118584843384	0.6761535411820122	0.828470440396994	1.1420423601835377	1.7324447438536539	2.5977577846135937	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12326.757791042182
3570000	-14344.46342161432	-2082.5936109197346	-12261.869810694587	0.009491313046376428	0.009491313046376442	0.29957819892404536	0.34954905548606713	0.629210812770322	0.7319717628562853	0.8741690837409568	0.5653566242812779	0.7321270725535576	0.9553556241142614	1.5412091143003896	2.1161708016048673	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12261.869810694587
3580000	-14343.837669363487	-2084.3785661803195	-12259.459103183168	0.009499555044626469	0.009499555044626557	0.33435786483618407	0.3013942525863833	0.6231645142425265	0.7078010349643777	1.0627832637123165	0.5898809916730013	0.7295945591382362	1.0917584191103307	1.3697643752669477	1.9655772694629505	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12259.459103183168
3590000	-14347.995215216171	-2048.0607888262543	-12299.934426389917	0.009337798383048147	0.009337798383048199	0.2479064673175523	0.3849106067481925	0.5448295447765004	0.6984736327127005	0.9246686648341418	0.5525301455576145	0.5787549513508627	0.8006471710115952	1.2473345798217346	1.8751384242462232	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12299.934426389917
3600000	-14352.611331814398	-1988.180927222897	-12364.430404591501	0.009052818558499797	0.009052818558499837	0.42623760424391655	0.43402704098033074	0.9206068363700759	0.7938526931850638	1.180429757758678	0.7591775415566899	0.7964965891967986	1.1870341908947877	1.5156364776022355	2.3237818094343337	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12364.430404591501
3610000	-14346.485761366828	-2014.9445663204294	-12331.541195046399	0.009177258705332859	0.0091772587053329	0.3786608053685376	0.36255710418706627	0.6837331881825747	0.8612084982467738	1.1538042092361718	0.5868861380661846	0.7298608493289008	1.2476138805133055	1.6480622655285264	2.2173178940595974	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12331.541195046399
3620000	-14350.847139532054	-1988.0038300398178	-12362.843309492237	0.00905202521962398	0.009052025219623987	0.3525655076164277	0.4834174724437593	0.660026046302471	0.9128942172787674	1.080971805954397	0.6363196819029698	0.9189937127602215	1.0535113700003729	1.8602546740234125	2.374835372794716	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12362.843309492237
3630000	-14347.114916594586	-2052.2520849412363	-12294.86283165335	0.009343623768692766	0.009343623768692773	0.42260854909151757	0.45196106112264367	0.8042707570392186	0.8065440368358798	1.206077149801747	0.7359397546711732	0.7810461082334983	1.27954157931519	1.651254526602027	2.632486419775776	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12294.86283165335
3640000	-14345.250728656309	-2098.095227979825	-12247.155500676485	0.009560600134478257	0.009560600134478353	0.3722395491082685	0.37081582027538834	0.6365597012917305	0.7710737267414502	1.0300507573146203	0.6514531211732283	0.7115183001010993	0.9357477625336309	1.5669816970096264	2.0879578203876745	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12247.155500676485
3650000	-14346.573284912325	-2050.029852489229	-12296.543432423096	0.009327053087456367	0.009327053087456353	0.4371360589505151	0.4082620424854754	0.7789668181461956	1.0273609162819826	1.4216878412315939	0.7781241650643662	1.050294311557279	1.4412884482027966	1.9512492044698206	2.8812653952131835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12296.543432423096
3660000	-14342.163106657119	-2043.006640618076	-12299.156466039043	0.009323903265304271	0.009323903265304362	0.19888825192185505	0.25779910692580216	0.3645654119232104	0.42074483621124015	0.6419764188538443	0.388619288834365	0.5474283736214806	0.6718577819600582	0.9847559258255562	1.3650590440662842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12299.156466039043
3670000	-14349.109227128583	-2100.6498181910124	-12248.459408937571	0.00957161507176717	0.009571615071767254	0.32116127495423324	0.477941474863075	0.6727361948856238	0.6813254041922853	1.089541608249885	0.6971967319952119	0.6548236378266821	1.0586541239788498	1.5556848379556791	2.0695549450461828	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12248.459408937571
3680000	-14352.129764438716	-2050.9539042188308	-12301.175860219886	0.00931010261434229	0.009310102614342335	0.629188109732837	0.7465953837460992	1.0622220073977957	1.3591982807046823	1.9043036621012834	0.9218361832003561	1.4867761793882603	1.988666445568682	2.9002162428435345	3.809933076454849	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12301.175860219886
